78,51,35,29,18,19,18,14,14,10,14,20,14
43,24,23,22,12,6,8,7,10,15,18,8,8
46,30,0,0,0,0,0,0,0,0,0,27,12
45,24,0,0,0,0,5,32,0,0,0,10,17
49,27,0,0,0,0,4,196,4,0,0,18,15
40,36,1,96,0,12,7,128,4,0,0,10,19
35,42,11,68,8,108,12,80,3,0,0,11,13
45,23,8,80,0,52,14,147,0,50,5,5,13
36,22,6,153,1,112,27,213,20,80,13,9,10
29,31,14,147,9,319,59,366,20,52,11,18,4
27,39,12,227,35,902,55,500,8,71,24,14,3
18,37,15,313,56,1262,89,854,19,220,22,16,2
34,33,19,370,53,1366,128,1365,61,518,33,10,6
38,42,143,59,124,141,1080,113,100,162,38,7,8
58,25,29,111,73,254,2422,259,76,7,26,8,12
70,49,48,50,45,40,6293,25,13,12,17,16,25
