126,87,108,87,96,72,70,61,62,59,48,66,88
77,78,52,57,23,41,25,24,26,35,40,52,91
97,164,36,17,9,15,11,11,14,7,12,106,94
118,101,28,376,26,206,0,137,0,437,15,84,75
123,65,34,467,29,116,3,104,31,460,63,61,86
112,80,113,606,16,177,7,80,20,1100,118,96,88
111,52,80,774,30,236,0,12,12,636,81,74,92
114,71,84,598,23,316,4,0,5,234,65,60,86
106,100,72,394,14,180,4,2,19,114,35,103,90
98,130,42,255,8,97,12,170,9,179,35,107,88
124,134,33,65,0,36,4,80,4,0,21,108,120
129,152,32,156,3,32,3,103,5,0,23,102,118
146,144,28,176,5,64,8,127,6,60,28,101,105
169,169,22,0,0,6,1,0,0,0,43,130,120
183,148,105,83,81,76,188,89,75,75,68,94,94
242,81,69,74,53,43,5058,38,50,66,69,74,84
