31,35,39,33,29,25,30,28,27,26,28,23,68
23,21,22,9,8,10,10,7,18,20,15,19,32
33,43,0,0,1,4,0,0,0,0,0,33,37
30,36,0,0,3,116,0,0,0,0,0,23,27
30,37,0,54,2,86,0,0,0,4,6,39,17
32,24,8,57,27,129,4,16,0,21,2,42,12
26,33,20,9,11,115,0,60,9,88,0,24,15
23,25,12,115,7,62,0,77,9,104,8,13,17
32,22,8,170,5,109,8,181,31,241,8,8,23
33,28,12,146,12,232,10,336,20,330,9,10,24
26,23,24,89,23,403,40,395,34,682,29,11,28
33,38,35,293,35,799,62,625,33,528,34,11,24
37,25,24,563,52,1073,155,1323,66,495,33,8,26
34,31,10,36,37,236,1042,142,113,163,159,12,29
39,36,32,35,78,246,2218,85,19,84,130,22,35
81,43,45,47,45,47,6469,41,45,27,42,52,95
