93,64,69,55,40,34,37,23,27,27,29,51,121
51,58,42,27,14,9,19,28,13,14,16,56,84
59,112,36,16,12,17,17,15,15,14,11,116,61
81,75,41,246,16,178,5,88,41,677,30,107,54
82,130,42,488,7,205,13,109,29,701,48,283,67
78,159,189,589,28,243,12,149,16,528,320,257,79
100,173,47,627,36,169,13,151,7,374,70,196,91
108,177,242,606,15,55,1,108,16,289,191,157,93
119,182,85,407,14,24,4,129,19,151,28,162,110
125,134,18,310,8,16,0,96,1,120,11,146,98
139,138,15,100,7,20,0,4,0,86,11,154,111
124,166,11,260,8,40,0,0,0,48,10,145,119
140,129,11,173,5,0,0,0,0,0,12,124,138
174,208,26,6,0,0,0,0,0,0,18,178,156
151,174,93,71,79,86,451,101,78,82,80,178,151
191,78,70,71,71,87,3993,92,105,96,113,138,205
