113,57,45,46,35,30,38,50,46,42,24,36,100
70,36,28,23,33,33,14,14,13,20,39,24,65
59,91,0,0,0,0,0,0,4,3,7,63,49
66,66,1,4,0,0,0,29,0,0,9,34,32
76,50,13,113,0,0,0,20,1,0,3,39,31
87,44,13,116,10,109,5,8,19,65,9,40,33
86,48,4,119,5,193,3,0,9,60,7,46,32
86,82,4,52,3,201,4,6,16,104,11,48,33
64,116,8,12,4,125,16,156,11,234,8,45,29
62,98,16,100,21,132,11,376,29,272,13,37,32
77,104,21,171,16,570,50,560,26,431,26,35,39
88,59,16,224,43,1358,50,604,40,722,23,26,47
75,73,16,551,72,1629,134,1512,76,976,62,19,45
76,71,21,63,54,113,203,139,44,40,30,15,57
98,72,43,35,58,62,279,29,32,23,44,44,33
135,99,110,84,64,47,5965,56,54,48,40,37,53
