59,44,47,43,42,37,38,54,55,47,60,67,88
43,38,13,11,10,26,22,17,20,19,56,42,70
59,45,33,23,21,19,23,32,16,22,32,85,77
70,42,13,544,12,94,18,157,10,231,25,61,71
62,30,57,671,41,216,8,176,20,378,33,52,75
68,42,64,625,19,145,4,209,41,573,69,60,78
66,68,68,796,1,117,11,271,37,1226,91,67,85
81,69,77,623,3,135,12,290,29,681,104,89,88
91,86,55,497,12,157,24,349,20,383,55,88,110
94,97,51,160,10,60,4,92,18,339,30,78,106
92,87,45,72,2,20,0,28,6,209,25,86,105
96,104,39,20,0,0,0,0,4,136,25,77,112
96,133,29,64,0,0,0,0,0,0,31,74,124
148,156,32,0,0,0,0,0,0,0,28,165,112
140,129,89,89,75,84,183,82,96,99,125,166,103
172,59,44,46,45,53,5013,82,82,78,74,87,173
