180,112,110,86,68,54,53,56,61,62,55,63,98
83,65,48,57,56,45,47,52,42,36,32,61,79
83,172,29,18,14,5,6,15,13,17,26,108,97
89,124,38,526,15,148,0,190,15,185,39,73,83
117,80,38,618,8,108,10,363,16,285,52,66,94
122,56,57,335,18,153,6,299,41,219,58,72,81
140,82,94,724,15,97,18,236,33,614,50,84,69
112,93,112,797,33,145,10,279,41,449,72,85,86
112,106,46,271,35,166,11,192,39,208,26,103,76
120,150,24,16,6,115,22,112,17,171,20,146,86
131,126,20,1,2,32,10,58,0,148,20,112,108
127,175,22,80,5,0,0,40,0,83,17,97,127
132,186,22,32,0,0,0,0,4,132,16,98,125
143,203,28,0,0,0,0,0,1,0,12,170,139
161,147,93,90,105,61,182,99,102,123,115,159,149
263,137,128,105,114,109,4603,100,118,109,108,105,224
