62,53,44,41,43,44,54,54,57,49,54,54,75
58,21,23,26,18,29,11,19,13,31,37,41,50
64,73,0,6,4,9,3,21,27,26,45,93,77
62,48,26,493,3,192,8,150,9,388,49,67,73
73,94,37,635,21,271,36,284,34,487,53,134,64
84,128,211,617,37,382,15,138,33,610,298,177,82
98,143,78,791,20,352,3,165,34,585,91,156,89
89,205,351,607,22,124,7,37,7,334,125,183,87
104,203,67,299,26,216,10,0,0,108,31,139,84
93,106,44,234,11,364,3,0,0,25,23,104,85
87,110,35,216,17,218,5,0,0,28,22,76,80
98,131,24,70,1,105,0,0,0,120,31,97,94
109,127,36,84,9,80,6,0,0,28,19,99,89
125,174,28,18,4,4,0,0,0,0,14,160,86
128,126,83,82,95,94,582,85,83,75,86,139,102
173,66,73,61,59,57,3970,52,72,86,83,98,172
