146,89,76,78,63,67,69,82,87,84,92,95,124
90,77,63,43,49,29,30,26,32,28,46,53,73
110,142,45,12,7,14,13,20,17,20,27,118,90
92,85,25,360,10,229,8,186,7,497,18,78,108
91,77,27,318,35,189,14,124,22,659,40,40,105
93,99,60,417,18,21,0,104,10,809,54,65,106
87,96,99,611,11,8,3,109,19,565,69,78,96
112,92,60,568,4,72,0,53,2,570,90,84,88
119,98,44,247,10,32,4,28,16,410,68,115,100
117,133,25,177,18,60,1,59,23,339,37,89,117
128,123,15,181,1,57,19,258,7,173,43,84,132
156,109,20,68,0,12,33,225,4,44,43,63,134
146,130,21,8,0,49,0,99,2,75,38,83,127
172,227,27,3,4,0,0,6,1,8,28,186,116
141,158,111,90,91,88,202,109,97,124,131,140,109
208,107,107,105,92,77,4580,83,99,97,99,94,135
