0.0018785,0.00147882,0.00115907,0.000799361,0.000759393,0.000999201,0.000719424,0.000519584,0.000919265,0.00115907,0.00131894,0.00147882,0.000879297
0.000959233,0.000879297,0.000919265,0.000679456,0.000479616,0.000359712,0.00039968,0.000479616,0.00019984,0.00039968,0.000479616,0.00127898,0.00119904
0.00163869,0.00207834,0,0,0,0,0,0,0,0,0,0.00151879,0.0011191
0.00191847,0.00107914,0,0,0,0,0,0.00335731,0,0.000639488,0,0.00123901,0.00155875
0.00207834,0.00103917,0,0,0,0,0,0.00383693,0.00019984,0.00191847,0.00019984,0.00119904,0.00119904
0.00247802,0.00151879,0,0,0,0,0,0.00159872,0.000519584,0.00159872,0.000159872,0.00143885,0.00103917
0.00143885,0.00127898,0.00019984,0.000639488,0,0,0,0.0105516,0.00103917,0.00415667,0.000679456,0.00147882,0.00123901
0.00143885,0.00151879,0.000119904,0.00175859,0,0,0.000159872,0.016267,0.000639488,0.0058753,0.000999201,0.00059952,0.00151879
0.00183853,0.00135891,0.000159872,0.00703437,0,0,0.000279776,0.0239408,0.000919265,0.00959233,0.00103917,0.00059952,0.00179856
0.00163869,0.00147882,0,0.00503597,7.9936e-05,0.00351719,0.00147882,0.0403677,0.000959233,0.0132294,0.00059952,0.00147882,0.00131894
0.00163869,0.00163869,0.000359712,0.00639488,0.000279776,0.00867306,0.00183853,0.0408873,0.00215827,0.0334932,0.00171863,0.00167866,0.000839329
0.00127898,0.0019984,0.00115907,0.0177858,0.00115907,0.0201439,0.00355715,0.0309353,0.00319744,0.031295,0.00155875,0.00191847,0.000759393
0.00139888,0.0019984,0.00159872,0.0189848,0.00195843,0.0513189,0.00663469,0.0645084,0.00295763,0.0236611,0.00135891,0.00167866,0.0011191
0.00179856,0.00115907,0.000919265,0.00175859,0.00179856,0.00539568,0.00883293,0.00555556,0.00179856,0.00107914,0.000559552,0.00179856,0.00103917
0.0019984,0.00143885,0.0011191,0.00103917,0.000759393,0.00171863,0.0129097,0.00163869,0.00215827,0.00139888,0.00147882,0.00119904,0.00171863
0.00255795,0.00151879,0.0019984,0.00171863,0.00155875,0.00167866,0.280136,0.00179856,0.00151879,0.00191847,0.00243805,0.00203837,0.00323741
