77,38,33,38,29,34,41,54,54,53,50,56,102
56,43,10,14,23,19,24,15,17,15,15,33,63
69,70,0,11,4,0,0,0,0,0,0,72,50
58,32,2,13,1,28,0,0,0,0,0,55,43
65,42,5,20,6,12,0,0,0,0,0,32,54
55,52,3,48,6,21,0,0,0,0,0,32,55
61,59,8,160,4,56,11,56,0,0,0,38,54
53,80,8,85,7,300,18,88,0,0,0,42,52
70,51,17,68,3,272,22,77,0,32,0,54,34
73,65,22,111,16,376,49,264,12,148,4,59,37
72,66,23,253,5,296,43,348,14,350,13,50,25
51,71,34,482,19,519,73,824,33,344,5,43,28
65,53,59,609,61,1426,92,968,58,460,17,37,30
69,47,253,142,53,168,861,207,60,179,38,39,33
83,38,132,42,147,345,1932,138,106,58,25,44,43
114,71,75,68,41,39,5745,50,53,60,80,48,77
