105,49,60,67,49,55,51,48,47,64,74,90,148
40,35,39,34,32,22,28,28,41,40,40,49,102
53,77,49,15,5,6,5,8,8,16,29,132,124
64,58,46,296,2,0,0,73,5,198,31,78,131
67,73,40,494,19,29,0,72,38,405,32,72,125
72,38,73,1008,34,0,6,127,15,672,94,63,107
90,39,68,906,9,45,6,101,18,776,78,45,106
94,89,93,1068,40,186,17,36,19,609,96,70,118
94,101,54,441,10,1,4,191,16,502,51,100,122
91,95,32,250,8,28,0,150,18,212,37,115,102
83,104,25,104,15,8,0,76,1,108,32,124,115
92,92,23,207,26,88,6,13,4,36,29,104,128
101,111,39,360,20,61,10,52,6,5,17,122,139
105,164,30,12,13,9,0,0,4,8,22,196,116
129,148,99,97,79,80,182,91,91,94,116,144,146
221,82,63,72,79,76,4493,94,96,103,93,112,207
