139,71,56,62,59,50,41,42,48,50,43,67,108
85,61,53,34,15,15,27,19,23,8,20,72,99
85,95,15,22,4,15,9,9,22,24,28,97,106
104,81,9,347,5,88,8,120,18,556,18,96,86
93,105,30,873,24,215,5,67,29,503,35,162,91
102,219,267,1155,29,189,17,136,18,377,142,122,98
98,259,69,828,4,116,8,128,22,290,66,71,112
87,307,173,545,6,188,0,5,6,261,122,112,91
90,152,187,526,6,148,0,1,6,256,32,141,85
79,95,40,314,13,54,4,45,10,157,19,85,86
97,119,24,217,2,23,7,36,0,140,27,96,72
85,117,21,52,1,186,6,0,4,116,20,106,56
105,145,21,9,7,53,0,0,0,100,12,91,73
95,216,38,18,7,9,4,5,4,7,31,134,85
139,129,103,92,80,79,954,83,72,65,96,114,103
169,84,55,45,64,50,4048,43,35,43,43,57,134
