138,101,92,69,57,49,39,39,52,60,70,57,114
80,48,56,40,30,38,32,32,23,35,33,44,69
69,105,22,40,22,19,8,5,31,34,40,138,56
71,84,48,469,22,134,7,146,6,333,43,59,69
81,343,67,501,33,142,22,161,14,284,85,199,69
76,227,250,475,31,176,18,248,9,344,291,270,65
123,224,176,402,34,296,32,130,23,542,81,146,65
128,153,108,204,9,110,10,100,10,356,142,149,60
131,173,71,273,10,48,11,137,16,212,55,100,71
139,124,33,17,10,112,8,136,15,321,24,84,59
128,132,30,36,0,104,0,191,19,268,21,123,51
128,118,29,74,14,217,4,215,11,88,25,108,53
157,95,30,124,12,44,12,9,0,32,24,83,69
184,163,37,12,3,4,14,15,17,11,33,99,89
165,155,109,112,109,93,434,74,84,78,86,113,67
274,111,94,80,71,79,4351,80,73,75,62,72,99
