0.00511591,0.00279776,0.00223821,0.00223821,0.00207834,0.00167866,0.00115907,0.00195843,0.00175859,0.00155875,0.00215827,0.00255795,0.00515588
0.00319744,0.00203837,0.00219824,0.0011191,0.000999201,0.00107914,0.00159872,0.000919265,0.000799361,0.00131894,0.00211831,0.0018785,0.00375699
0.00347722,0.00467626,0.000439648,0.000159872,0.000719424,0.000919265,0.000279776,0.00039968,0.000279776,0.00147882,0.00235811,0.00555556,0.00351719
0.00291767,0.00435651,0.000719424,0.00739408,0.000239808,0.00239808,0.000239808,0.00463629,0.00107914,0.0242206,0.00171863,0.00355715,0.00423661
0.00343725,0.008753,0.00151879,0.016227,0.000159872,0.00639488,0,0.00323741,0.00127898,0.0263789,0.0029976,0.00791367,0.00427658
0.00431655,0.00335731,0.00667466,0.016267,0.000439648,0.00343725,0.000959233,0.00551559,0.000639488,0.0215428,0.00979217,0.00851319,0.00395683
0.00447642,0.00319744,0.00227818,0.0183453,0.000479616,7.9936e-05,0.000279776,0.00223821,0.00059952,0.011311,0.00343725,0.00923261,0.00347722
0.00451639,0.00631495,0.0109113,0.02506,0.000439648,0.00355715,0.000359712,0.000959233,0,0.0188249,0.00839329,0.00995204,0.00439648
0.00447642,0.00659472,0.00255795,0.0158273,0.000239808,0.000479616,0,0,0.000119904,0.0204237,0.000839329,0.0058753,0.00403677
0.00471623,0.0047562,0.00115907,0.0078737,0,0,0,0,0.000239808,0.0107914,0.000359712,0.00595524,0.00355715
0.00539568,0.00419664,0.000839329,0.00727418,0.000519584,0,0,0,0.000319744,0.00831335,0.000439648,0.00619504,0.00379696
0.00427658,0.00527578,0.00123901,0.00727418,3.9968e-05,0,0,0,0,0.00235811,0.000679456,0.00683453,0.00383693
0.00451639,0.00707434,0.00131894,0.00227818,0,0,0,0,0,0.000479616,0.000719424,0.00647482,0.00515588
0.00655476,0.00827338,0.00167866,0,0,0,0,0,0,0,0.000799361,0.00855316,0.00619504
0.00779377,0.0068745,0.0039968,0.00371703,0.00367706,0.00395683,0.0248601,0.00343725,0.00383693,0.00391687,0.00439648,0.00767386,0.0059952
0.011191,0.00359712,0.00435651,0.00407674,0.00355715,0.00323741,0.165707,0.00415667,0.0047562,0.00415667,0.00443645,0.00543565,0.00859313
