44,30,22,24,20,20,19,29,28,32,26,26,74
30,16,8,9,8,7,10,6,3,10,22,34,41
26,21,0,0,0,0,0,0,0,0,0,60,47
24,12,0,0,0,0,0,0,0,0,0,44,51
23,18,0,8,0,0,0,0,0,0,0,37,64
15,19,7,100,0,44,7,0,0,0,0,42,55
24,16,1,86,0,68,3,0,0,0,0,40,49
21,24,1,231,0,40,10,36,0,0,0,42,51
22,34,21,381,14,185,7,104,11,0,0,50,34
22,24,14,227,27,571,33,150,2,0,0,43,38
32,23,20,546,45,1219,55,496,15,224,13,45,23
28,20,14,888,67,1608,96,748,29,562,9,53,34
19,28,30,474,87,2138,182,1431,46,716,1,41,46
36,22,27,44,45,109,253,128,58,66,22,30,64
40,18,43,26,28,29,346,46,36,44,29,23,52
78,51,38,37,54,42,6478,48,57,57,64,55,67
