43,19,15,13,16,20,25,26,34,29,38,46,57
27,25,13,11,7,9,9,12,7,9,9,38,52
35,49,48,20,20,23,12,16,6,13,24,56,59
31,64,18,115,31,476,15,431,25,402,12,77,72
38,49,43,332,26,600,27,328,9,316,32,44,73
45,54,60,254,41,300,27,200,25,477,58,71,81
54,59,49,384,50,299,0,149,34,716,64,90,89
54,66,101,777,19,298,0,60,20,705,93,88,86
65,89,85,642,12,42,0,16,6,528,58,112,96
85,84,51,353,13,85,0,0,4,235,41,114,86
78,81,31,92,0,28,1,0,4,131,28,111,85
70,98,35,32,0,8,5,0,12,136,26,119,82
66,127,30,41,2,0,0,0,0,68,32,135,83
101,178,31,0,0,0,0,0,0,4,23,163,97
134,130,119,111,94,89,220,84,90,111,124,141,88
131,83,69,79,78,78,6333,73,73,65,66,84,124
