139,95,86,62,80,61,63,60,54,69,73,58,122
74,65,44,35,18,16,14,25,20,27,35,53,74
97,115,70,32,14,25,11,21,14,15,11,77,102
99,68,51,390,16,147,0,88,0,136,15,43,103
122,79,78,461,22,51,7,100,4,512,58,58,104
125,78,84,856,16,152,7,111,30,963,66,60,108
134,61,79,628,30,120,3,88,29,765,81,61,103
115,104,92,830,14,4,6,40,14,554,89,82,100
134,78,79,447,14,24,12,148,11,340,34,123,100
127,86,54,357,15,71,0,9,8,464,30,122,105
120,132,48,204,6,95,6,0,0,164,23,121,125
94,133,37,265,0,108,0,0,0,0,24,119,112
115,127,24,36,0,0,0,0,0,0,27,139,108
126,186,19,0,0,0,0,0,0,0,24,179,121
128,121,77,82,76,74,192,87,97,105,107,121,131
182,105,99,93,82,74,4410,68,70,92,89,108,171
