120,85,72,77,79,63,70,52,56,63,64,90,185
76,42,42,41,35,44,53,27,35,40,41,54,119
91,128,8,10,9,11,7,12,4,18,32,86,120
82,68,16,238,17,409,20,171,13,197,26,61,123
99,54,13,331,27,138,14,204,36,424,23,63,122
101,46,51,546,26,154,7,145,37,746,85,60,130
101,51,53,546,23,135,11,44,34,1084,55,77,118
102,69,70,423,23,137,0,72,41,689,53,93,110
106,97,60,356,8,71,12,38,18,312,44,101,94
87,127,41,421,11,0,0,188,2,68,26,118,97
112,127,43,170,8,0,0,52,0,44,23,133,90
93,137,35,129,0,0,0,0,0,24,27,138,115
111,120,25,160,0,0,0,0,0,20,22,117,127
111,188,19,5,1,0,0,0,0,0,21,189,172
155,171,136,133,112,97,195,76,91,92,104,159,171
204,106,96,88,72,82,4923,89,91,94,105,127,242
