138,104,81,74,66,64,61,59,72,68,83,74,138
104,61,70,54,44,40,34,39,25,40,50,62,71
78,121,4,4,3,20,23,15,17,25,39,108,67
70,78,4,139,4,459,3,52,5,340,32,70,87
89,93,24,345,15,364,14,65,14,362,68,168,90
93,231,117,335,5,64,0,72,1,386,323,142,97
79,265,102,494,24,216,2,3,22,671,132,191,87
84,127,111,436,27,250,2,44,9,585,290,394,85
85,113,20,92,5,66,10,202,19,390,45,154,102
79,60,15,73,7,78,8,291,7,294,38,111,110
69,69,24,0,0,16,5,258,22,155,31,124,113
80,86,18,0,0,0,0,104,19,89,34,107,119
97,105,19,0,0,0,0,8,0,76,40,124,126
118,155,26,4,3,4,4,5,4,9,63,173,125
159,134,87,92,65,81,595,106,116,109,109,126,97
228,73,78,72,81,67,4595,77,93,94,106,126,198
