0.00183853,0.000359712,0.000439648,0.000319744,0.000319744,0.000239808,0.000439648,0.000479616,0.000359712,0.00039968,0.000879297,0.000679456,0.000879297
0.000879297,0.00039968,3.9968e-05,0.000159872,0,0.000119904,0.000239808,0.000119904,0.000279776,0.00019984,0.000119904,0.000639488,0.000959233
0.00151879,0.000919265,0,0,0,0,0,0,0,0,0,0.00103917,0.000719424
0.000919265,0.000959233,0,0,0,0,0,0,0,0,0,0.000679456,0.000799361
0.000879297,0.000999201,0,0,0,0,0,0.000159872,0.000279776,0,0,0.000719424,0.000519584
0.000919265,0.00115907,0,0.000639488,0,0,0,0.00243805,7.9936e-05,0,0,0.000639488,0.000999201
0.000799361,0.000919265,0.000439648,0.00367706,0.000159872,0.000639488,0,0.00383693,0,0.000319744,0,0.00103917,0.000559552
0.00127898,0.000919265,0.000479616,0.00783373,0.000319744,0.0039968,0.000319744,0.00379696,0,0.00255795,0,0.00167866,0.00019984
0.00131894,0.000719424,0.000319744,0.0028777,0.000319744,0.00739408,0.00131894,0.0103917,0.00059952,0.00579536,0.000279776,0.00143885,0.000239808
0.0011191,0.00131894,0.000359712,0.00743405,0.00119904,0.0239009,0.00167866,0.021263,0.000919265,0.00543565,0.000239808,0.00123901,0.000919265
0.000959233,0.00115907,0.00019984,0.008753,0.00107914,0.0179856,0.00263789,0.0308953,0.00123901,0.00891287,0.000519584,0.00131894,0.000559552
0.000999201,0.00107914,0.00039968,0.0109113,0.000639488,0.028737,0.00415667,0.0308153,0.00223821,0.0240608,0.0011191,0.00139888,0.000719424
0.00103917,0.0011191,0.000359712,0.0197042,0.00227818,0.0360911,0.00579536,0.0568745,0.00395683,0.0272582,0.00159872,0.00167866,0.00059952
0.0011191,0.00159872,0.00131894,0.000519584,0.00175859,0.00563549,0.0488409,0.00719424,0.00227818,0.00331735,0.000759393,0.00131894,0.00103917
0.00119904,0.00103917,0.00123901,0.00103917,0.00147882,0.00331735,0.0906475,0.00663469,0.00183853,0.00107914,0.000439648,0.000919265,0.00123901
0.00163869,0.00127898,0.00119904,0.00131894,0.00119904,0.00119904,0.289488,0.000679456,0.000719424,0.000839329,0.000999201,0.0011191,0.00207834
