0.00263789,0.00171863,0.00179856,0.00127898,0.00147882,0.00135891,0.00191847,0.00211831,0.00171863,0.00163869,0.00171863,0.00183853,0.00203837
0.00115907,0.000999201,0.000799361,0.000519584,0.000519584,0.000719424,0.00103917,0.000839329,0.00159872,0.000999201,0.000879297,0.00143885,0.00203837
0.00135891,0.00279776,0,0,0,0,0,0,0,0,0.000559552,0.00183853,0.00175859
0.00123901,0.00251799,0,0,0,0,0,0.00739408,0.000279776,0.00307754,0.000439648,0.00123901,0.00115907
0.00127898,0.0029976,0,0,0,0,0.00039968,0.00419664,0,0.00343725,0.000279776,0.00131894,0.00123901
0.00163869,0.00223821,0,0,0,0,0.000879297,0.00367706,0,0.00107914,0.000359712,0.00119904,0.00135891
0.00171863,0.00223821,0,0,0,0.000959233,0.000239808,0.00255795,0.000159872,0.000159872,0.000239808,0.000959233,0.00179856
0.00219824,0.00227818,0,0.00271783,0,0.00115907,0.000359712,0.00463629,3.9968e-05,0.000239808,0.00039968,0.000839329,0.00163869
0.00207834,0.00271783,0.00039968,0.00767386,0.0011191,0.00931255,0.000999201,0.00335731,0.00019984,0.00319744,0.000359712,0.00107914,0.00135891
0.00215827,0.00295763,0.000119904,0.0121902,0.00127898,0.0152278,0.00119904,0.0165068,0.00147882,0.00851319,0.00107914,0.000799361,0.00151879
0.00247802,0.00219824,0.000279776,0.011271,0.000879297,0.0131095,0.00215827,0.0209832,0.00155875,0.0128297,0.00151879,0.00103917,0.00147882
0.0029976,0.00259792,0.000519584,0.0157874,0.00151879,0.0196243,0.00295763,0.0401679,0.0011191,0.0158673,0.00167866,0.00143885,0.00175859
0.00247802,0.00259792,0.00139888,0.0259392,0.00239808,0.0514788,0.00739408,0.0846123,0.00347722,0.0219025,0.00183853,0.00143885,0.00139888
0.00283773,0.00279776,0.000879297,0.00183853,0.00191847,0.00347722,0.0097522,0.00703437,0.00223821,0.00151879,0.00147882,0.00131894,0.00143885
0.00235811,0.00251799,0.00183853,0.00171863,0.00131894,0.00143885,0.013789,0.00179856,0.00123901,0.000839329,0.00119904,0.000999201,0.00215827
0.00347722,0.00271783,0.00259792,0.00267786,0.00231815,0.00243805,0.292446,0.00175859,0.00207834,0.0019984,0.00227818,0.00283773,0.0039968
