39,33,21,16,15,23,16,14,16,18,14,26,78
39,10,14,11,16,8,12,6,7,14,18,22,47
35,44,0,0,0,0,2,5,8,16,13,18,39
42,22,0,0,0,47,3,49,6,0,11,14,43
37,26,0,0,0,56,0,0,0,0,11,19,39
29,34,0,0,0,72,4,0,0,28,9,41,33
34,43,10,5,1,36,3,0,0,112,10,31,30
35,48,6,0,7,16,4,0,0,240,15,25,31
36,43,8,58,3,10,23,80,12,287,10,19,36
25,64,8,115,14,227,9,397,21,294,31,30,37
25,58,18,224,24,745,33,462,47,584,29,23,37
25,59,15,188,39,682,62,810,22,491,38,22,32
33,51,27,287,27,648,98,1721,71,906,29,26,18
50,35,47,57,36,170,993,219,84,157,60,32,24
37,36,24,80,89,215,2178,306,35,31,47,22,28
95,59,68,69,68,52,6484,41,43,40,47,35,44
