100,60,44,47,42,35,28,28,34,40,36,33,60
49,28,15,15,24,34,32,38,38,26,33,45,32
55,61,0,0,0,0,2,4,3,14,15,75,19
45,43,6,118,6,48,3,0,4,20,7,46,23
54,52,0,11,0,8,0,0,0,76,5,38,24
46,43,0,4,0,0,0,0,5,136,7,39,29
49,26,0,3,0,0,0,0,3,0,6,26,34
37,43,0,0,4,120,1,36,10,0,12,21,37
39,50,0,0,11,168,11,189,5,108,7,21,38
37,52,0,32,16,77,42,352,17,264,7,28,37
40,45,4,224,2,395,42,428,6,56,17,22,36
46,38,13,457,25,1032,79,836,9,21,22,27,39
58,63,14,811,70,1824,177,1198,36,547,17,27,33
60,37,68,233,85,187,977,324,32,163,9,24,41
57,40,29,118,106,124,2371,235,55,52,77,29,45
83,55,55,53,44,31,5774,37,45,44,30,34,55
