84,45,42,33,37,22,23,17,23,22,21,15,22
51,31,20,25,12,10,12,16,10,13,17,18,33
64,82,0,0,0,0,0,0,0,0,0,37,54
56,73,0,0,0,0,0,0,0,0,0,19,44
74,42,0,0,0,0,0,0,0,0,0,16,35
76,30,0,0,0,0,0,0,0,40,0,22,30
63,46,0,36,0,0,0,0,4,39,0,35,21
60,53,7,199,4,92,6,78,6,52,4,38,13
59,50,14,180,17,168,20,144,0,145,13,38,20
45,51,16,314,32,355,27,180,6,172,8,35,15
46,53,39,647,40,588,65,458,39,306,20,40,15
44,45,53,560,57,839,88,1037,46,437,16,38,26
53,34,60,755,75,1396,157,1317,59,886,42,28,45
55,33,46,60,65,156,228,120,48,55,20,20,43
78,31,37,78,38,50,341,35,23,20,34,27,51
93,45,62,60,59,44,7522,71,61,55,47,50,62
