164,100,73,74,58,58,56,64,83,59,72,59,161
88,73,57,38,30,20,25,35,30,33,34,64,97
104,128,28,14,14,14,13,18,16,21,39,134,99
86,89,27,281,6,283,30,290,31,326,25,84,97
98,248,46,179,4,62,13,162,18,443,26,187,104
100,155,63,309,29,97,4,66,14,378,261,355,102
89,101,93,385,27,173,7,0,0,543,93,150,107
73,197,299,286,27,44,5,4,10,668,170,264,95
84,149,50,215,3,17,4,3,3,538,87,132,79
82,97,39,137,4,60,0,0,16,261,61,83,88
92,99,29,8,0,52,1,48,0,246,57,107,67
100,100,30,162,6,22,4,60,7,209,59,98,72
99,100,43,157,7,8,6,49,18,362,58,106,75
119,151,64,27,17,19,10,12,17,38,59,134,106
118,132,90,92,70,80,716,52,60,76,81,102,110
153,64,67,64,65,56,4943,69,65,66,90,92,124
