97,72,48,28,28,21,20,18,14,25,25,18,42
45,42,29,15,10,5,8,7,12,15,20,27,38
49,80,0,0,0,0,0,0,0,4,11,41,26
46,68,0,0,0,0,0,0,0,40,11,33,24
48,63,0,0,0,0,0,0,0,44,18,28,28
45,51,0,0,0,4,0,153,6,27,20,32,24
42,56,0,0,0,112,9,136,0,103,18,38,21
31,68,1,8,0,164,18,248,5,64,20,30,25
36,73,2,116,0,407,26,384,13,269,18,30,24
35,41,9,292,4,596,14,537,14,436,16,31,26
46,40,18,584,20,983,65,760,10,332,20,44,26
40,34,20,726,44,948,100,1013,27,273,14,30,35
40,43,39,663,44,974,121,1124,36,754,22,23,45
59,33,42,21,36,97,217,84,33,19,16,29,38
58,25,31,23,32,25,310,41,35,26,22,26,40
90,39,33,37,30,25,6416,35,47,54,52,65,80
