133,84,81,65,69,69,65,79,73,72,86,99,170
89,60,32,37,30,37,36,39,37,47,60,72,126
100,122,3,6,5,5,1,6,13,20,25,156,105
69,97,27,254,11,76,1,77,12,230,14,110,96
91,265,103,525,6,105,6,23,4,120,37,136,108
85,235,103,535,11,108,4,68,7,219,256,103,123
92,276,77,733,10,0,0,124,19,377,68,179,131
105,159,143,389,0,0,6,59,22,385,249,357,126
119,220,101,33,0,0,7,92,6,471,75,225,103
104,130,26,121,1,0,0,28,24,439,78,123,105
88,117,15,163,13,13,0,0,12,348,73,124,95
105,103,11,61,6,152,0,0,5,310,68,158,98
115,100,8,12,5,191,15,45,3,367,57,150,127
148,152,29,5,5,14,3,3,4,19,51,234,143
155,110,50,46,50,66,458,96,98,89,101,137,152
193,89,80,90,94,80,4393,75,63,89,96,118,218
