120,78,86,69,54,36,37,44,52,57,53,67,109
88,34,49,54,45,36,34,43,43,43,69,50,96
72,95,15,40,12,3,4,19,18,25,28,114,83
75,40,15,216,15,210,12,286,12,287,43,68,93
81,40,29,343,22,244,12,222,17,306,54,71,100
91,49,53,270,19,183,14,196,14,970,83,69,110
97,41,56,366,6,113,0,37,8,641,66,80,99
97,61,82,676,33,108,6,20,12,350,71,101,97
108,92,79,681,31,150,0,24,4,232,65,135,95
113,100,37,627,38,145,0,60,11,126,31,129,100
106,123,34,201,8,84,0,72,1,16,37,145,91
126,108,30,180,13,40,6,105,0,32,21,138,112
121,142,23,28,2,25,0,0,0,56,21,152,117
131,173,32,3,2,0,0,0,0,0,21,222,129
169,133,100,86,73,82,207,89,87,102,105,180,134
194,93,77,66,80,69,5375,80,92,83,121,114,155
