0.00515588,0.00319744,0.00271783,0.00183853,0.00203837,0.00215827,0.00251799,0.00195843,0.00215827,0.00139888,0.00235811,0.0028777,0.0039968
0.00307754,0.00255795,0.00135891,0.00135891,0.000719424,0.000919265,0.000799361,0.000759393,0.000879297,0.00167866,0.00191847,0.00147882,0.00319744
0.00295763,0.00407674,0.00159872,0.00131894,0.0011191,0.00119904,0.0011191,0.000959233,0.000239808,0.000719424,0.000319744,0.00427658,0.00303757
0.00283773,0.00271783,0.00131894,0.0241007,0.000879297,0.00427658,0.00115907,0.0183054,0.000799361,0.0106315,0.00115907,0.00295763,0.00335731
0.00235811,0.00347722,0.00211831,0.0139888,0.000519584,0.00419664,0.000319744,0.0172662,0.000839329,0.0185452,0.00179856,0.00695444,0.00327738
0.00267786,0.0098721,0.0121503,0.0219025,0.00059952,0.00543565,0.000159872,0.0151079,0.00107914,0.0189848,0.00815348,0.00979217,0.00407674
0.00323741,0.00611511,0.00339728,0.0311351,0.00039968,0.000159872,0.000359712,0.00539568,0.000759393,0.0155076,0.0019984,0.00819345,0.00355715
0.00303757,0.00739408,0.0107914,0.0197042,0.000679456,0.00123901,0.000479616,0.0057554,0.000999201,0.0171063,0.0167466,0.00811351,0.00327738
0.00359712,0.00727418,0.00219824,0.0144285,0.00019984,0.00711431,0.000879297,0.00447642,0.000759393,0.00559552,0.00291767,0.00735412,0.00335731
0.00367706,0.00263789,0.00131894,0.0059952,0.000479616,0.00447642,3.9968e-05,0.000999201,0.000279776,0.00303757,0.00115907,0.00371703,0.00467626
0.00391687,0.00315747,0.000719424,0.0028777,0.000359712,0.00531575,0,0,3.9968e-05,0.00495603,0.00139888,0.00411671,0.00431655
0.00351719,0.00427658,0.00115907,0.00207834,0,0.00219824,0.000239808,0.000319744,0.000239808,0.00831335,0.0011191,0.00463629,0.00423661
0.0029976,0.00347722,0.00127898,0.000799361,0.000239808,0.0038769,0.00019984,0.00215827,0.00039968,0.00571543,0.00139888,0.00467626,0.00503597
0.00455636,0.00567546,0.000919265,0.00019984,0.000159872,7.9936e-05,0,0.000159872,0.000239808,0.000639488,0.00127898,0.00639488,0.00451639
0.00503597,0.00403677,0.00351719,0.00315747,0.00275779,0.00295763,0.0292566,0.00279776,0.00291767,0.00319744,0.00355715,0.00447642,0.00419664
0.00723421,0.00311751,0.00227818,0.00219824,0.00247802,0.00231815,0.164588,0.00171863,0.00203837,0.00223821,0.00259792,0.00259792,0.00579536
