118,90,86,58,59,44,35,47,50,65,67,62,96
78,63,37,44,34,31,34,20,23,17,40,42,83
98,165,12,23,6,20,12,18,14,22,14,90,76
91,97,41,303,16,70,5,184,27,547,7,52,76
89,146,69,311,21,122,11,169,23,328,27,135,67
99,251,233,523,12,142,17,137,22,608,291,182,80
99,197,137,448,13,114,0,98,28,776,92,130,92
113,232,195,476,4,12,0,0,14,759,135,277,96
93,224,67,223,12,17,0,24,14,410,36,210,98
99,133,11,155,4,24,10,113,7,240,26,119,95
104,148,17,64,1,104,0,104,0,56,21,126,107
102,143,18,0,7,76,0,0,0,0,29,133,121
128,147,24,0,0,0,0,0,0,0,25,137,122
140,177,15,0,0,0,0,0,0,0,29,192,138
159,157,88,82,92,78,619,72,81,114,134,158,139
224,102,92,68,69,72,4458,78,81,63,74,113,173
