33,18,18,18,24,19,22,23,21,13,13,10,20
7,12,11,13,5,6,0,2,7,8,14,8,11
14,20,0,0,0,0,0,0,0,0,0,6,12
8,12,0,0,0,0,0,0,0,0,0,6,13
11,12,0,0,0,0,0,0,0,0,0,16,12
20,16,0,0,0,32,0,52,0,0,0,10,3
25,9,0,0,18,108,0,48,0,0,0,6,5
22,13,0,88,7,196,11,128,9,0,0,10,2
25,18,20,208,22,198,9,325,8,0,0,11,0
26,17,17,215,20,490,16,157,13,56,0,20,3
29,14,20,301,8,587,20,428,19,281,0,16,3
25,8,37,564,47,783,76,1347,61,572,15,12,10
26,19,45,864,76,896,118,1897,88,905,16,10,12
20,11,177,136,60,73,1075,145,61,79,34,2,19
26,20,149,30,69,145,2397,106,62,61,74,7,15
42,30,30,31,42,49,6065,35,41,31,26,29,31
