152,106,101,73,61,57,50,47,46,36,45,66,128
98,57,13,24,26,20,25,29,24,30,31,51,103
98,114,11,19,12,23,20,15,4,16,20,118,97
96,96,25,161,4,94,7,89,3,453,22,74,97
119,69,35,123,9,45,16,125,16,916,37,80,88
125,67,48,263,22,121,6,147,16,1129,78,62,114
117,59,42,504,20,284,10,122,29,1357,92,71,120
131,67,54,411,25,205,19,99,29,751,112,97,128
100,98,31,214,14,96,10,145,12,448,75,109,125
99,114,23,112,0,28,8,236,1,244,70,122,96
115,92,11,24,0,0,0,104,7,56,40,107,104
119,78,8,0,0,0,0,0,3,88,37,127,108
128,93,7,0,0,20,3,89,4,128,41,149,100
131,154,5,0,0,11,8,4,3,4,24,198,122
152,125,82,68,72,71,201,100,86,127,134,174,155
205,84,57,59,65,85,4688,88,108,110,127,139,256
