108,69,52,35,28,20,17,23,27,22,18,33,31
57,33,33,24,25,24,21,9,8,8,11,32,35
54,82,0,0,0,0,0,0,0,0,0,48,32
71,50,0,0,0,0,8,64,0,0,0,46,26
66,47,0,0,0,0,3,101,6,21,0,43,28
68,41,0,0,0,0,3,0,0,4,4,46,33
60,64,0,0,0,0,9,97,7,16,5,36,30
50,72,7,23,11,0,9,164,8,128,10,28,39
61,84,0,58,1,34,11,119,14,322,24,37,32
65,92,2,120,20,202,15,40,17,564,18,37,29
65,58,15,345,22,396,47,336,42,637,30,41,19
43,40,20,828,30,1106,82,874,63,630,26,30,37
48,40,24,812,35,1482,144,1348,56,600,34,28,39
49,36,14,34,57,123,209,126,51,35,17,12,50
65,42,39,49,48,54,335,38,42,33,28,37,40
99,86,72,62,54,54,7373,51,47,47,37,46,88
