34,18,27,20,22,15,19,14,15,24,21,37,45
21,12,10,7,9,17,8,10,14,15,20,29,37
11,12,3,5,3,4,4,3,4,12,15,46,45
14,13,6,161,8,12,0,0,0,37,12,16,38
10,19,21,149,7,28,0,0,6,60,4,25,32
14,11,11,0,7,72,0,0,3,44,3,21,27
12,10,20,9,5,173,0,0,4,25,2,23,27
13,9,14,49,24,374,2,23,5,0,0,26,32
23,9,9,201,50,675,9,111,8,0,0,33,29
15,13,26,241,16,394,28,220,1,64,7,37,17
16,22,35,489,51,856,39,305,5,84,0,34,19
22,21,29,554,51,1145,131,430,42,427,3,33,18
31,12,44,711,49,1381,163,1015,57,456,10,33,21
26,11,49,43,84,107,1030,119,85,34,68,27,32
31,20,85,133,45,381,1849,95,17,59,80,14,38
52,29,23,26,19,16,6550,29,23,35,30,39,48
