30,20,35,34,24,12,15,20,18,17,16,16,21
24,30,12,7,22,15,11,4,4,3,9,23,21
26,38,11,5,4,3,4,5,1,4,11,44,20
27,12,1,73,0,0,0,0,6,85,3,32,25
33,27,8,12,0,68,6,0,0,32,4,19,33
29,27,0,3,0,76,3,0,0,12,4,24,28
27,31,0,4,0,68,4,0,0,20,10,19,39
25,38,0,29,2,56,3,48,5,24,10,27,31
35,31,1,57,11,297,27,236,10,20,3,31,31
41,29,14,192,21,172,27,439,22,92,4,23,49
48,24,16,150,16,528,35,637,5,320,21,24,51
41,37,37,694,59,1014,62,821,39,333,12,34,39
29,44,39,860,69,1324,118,1295,82,491,24,44,29
36,39,222,50,236,145,879,184,116,157,12,36,36
39,31,27,17,52,223,1896,269,111,22,135,42,53
66,36,38,35,26,39,5965,47,49,60,69,82,112
