108,93,69,63,56,47,41,53,65,62,71,78,154
70,32,51,52,28,27,32,21,28,31,41,67,110
75,107,16,37,7,20,13,14,0,2,30,123,85
76,74,18,567,9,44,8,205,16,418,26,82,63
78,51,35,654,19,20,6,137,37,731,59,65,57
108,67,80,699,34,53,0,144,16,663,83,84,80
92,61,74,748,11,8,0,85,8,272,111,66,82
94,105,92,446,19,169,0,209,8,215,105,95,82
91,121,61,255,3,44,12,143,17,197,64,104,75
105,122,50,277,26,1,0,14,4,258,55,107,80
122,102,46,178,30,56,0,0,0,227,34,129,77
163,113,37,68,2,151,2,0,10,527,33,149,88
160,114,31,0,0,56,4,69,13,208,31,116,102
168,179,39,0,0,0,0,2,4,8,27,154,144
161,152,100,104,101,105,207,99,92,106,121,119,87
174,96,86,76,73,56,5187,58,62,73,81,83,100
