145,79,45,43,35,31,29,45,56,54,51,57,130
87,63,60,32,26,22,24,27,20,14,41,34,91
74,132,3,16,3,2,0,9,12,28,34,104,89
86,94,21,316,4,176,6,118,15,321,21,53,79
102,72,73,418,20,151,16,236,23,315,40,68,84
121,84,74,845,16,140,10,248,18,426,66,64,76
135,88,89,1146,20,117,4,172,4,381,54,60,87
128,120,96,551,23,196,8,144,4,411,39,69,83
108,137,59,193,14,103,7,177,21,220,27,78,89
125,151,61,105,14,138,8,204,18,162,13,89,84
138,130,63,222,1,18,3,30,23,145,11,77,82
137,111,55,100,0,0,6,125,14,160,10,99,93
164,140,44,200,8,0,0,225,9,32,16,105,93
174,168,49,22,7,7,7,4,5,2,17,153,75
195,168,129,104,88,95,207,63,51,64,84,106,88
221,89,59,70,66,69,5333,64,66,63,62,78,162
