47,51,38,31,23,17,12,3,4,7,3,6,32
26,28,14,13,11,10,3,6,2,8,8,14,20
35,71,0,0,0,0,0,0,0,0,9,19,26
29,53,0,32,0,0,0,0,0,36,9,11,18
38,38,4,64,0,32,0,12,6,68,12,8,20
41,56,0,128,12,88,0,148,19,13,7,17,13
40,49,0,58,23,140,7,152,6,92,20,17,9
36,46,0,29,9,261,6,177,3,32,7,15,11
54,45,8,108,4,223,23,316,23,100,9,20,10
45,43,16,266,11,265,43,488,20,157,10,18,17
42,33,4,508,27,801,56,415,9,217,25,26,17
41,33,4,424,27,980,64,481,35,519,24,26,24
39,39,28,461,43,1015,109,702,47,869,33,39,18
49,26,57,108,39,177,1026,143,57,19,33,36,31
61,40,79,59,107,102,2235,156,50,77,122,38,59
88,61,64,60,55,62,5755,55,58,51,55,54,96
