0.00247802,0.00211831,0.00175859,0.00163869,0.00171863,0.00175859,0.00215827,0.00215827,0.00227818,0.00195843,0.00215827,0.00215827,0.0029976
0.00231815,0.000839329,0.000919265,0.00103917,0.000719424,0.00115907,0.000439648,0.000759393,0.000519584,0.00123901,0.00147882,0.00163869,0.0019984
0.00255795,0.00291767,0,0.000239808,0.000159872,0.000359712,0.000119904,0.000839329,0.00107914,0.00103917,0.00179856,0.00371703,0.00307754
0.00247802,0.00191847,0.00103917,0.0197042,0.000119904,0.00767386,0.000319744,0.0059952,0.000359712,0.0155076,0.00195843,0.00267786,0.00291767
0.00291767,0.00375699,0.00147882,0.0253797,0.000839329,0.0108313,0.00143885,0.0113509,0.00135891,0.0194644,0.00211831,0.00535572,0.00255795
0.00335731,0.00511591,0.00843325,0.0246603,0.00147882,0.0152678,0.00059952,0.00551559,0.00131894,0.0243805,0.0119105,0.00707434,0.00327738
0.00391687,0.00571543,0.00311751,0.0316147,0.000799361,0.0140687,0.000119904,0.00659472,0.00135891,0.0233813,0.00363709,0.00623501,0.00355715
0.00355715,0.00819345,0.0140288,0.0242606,0.000879297,0.00495603,0.000279776,0.00147882,0.000279776,0.0133493,0.004996,0.00731415,0.00347722
0.00415667,0.00811351,0.00267786,0.0119504,0.00103917,0.00863309,0.00039968,0,0,0.00431655,0.00123901,0.00555556,0.00335731
0.00371703,0.00423661,0.00175859,0.00935252,0.000439648,0.0145484,0.000119904,0,0,0.000999201,0.000919265,0.00415667,0.00339728
0.00347722,0.00439648,0.00139888,0.00863309,0.000679456,0.00871303,0.00019984,0,0,0.0011191,0.000879297,0.00303757,0.00319744
0.00391687,0.00523581,0.000959233,0.00279776,3.9968e-05,0.00419664,0,0,0,0.00479616,0.00123901,0.0038769,0.00375699
0.00435651,0.00507594,0.00143885,0.00335731,0.000359712,0.00319744,0.000239808,0,0,0.0011191,0.000759393,0.00395683,0.00355715
0.004996,0.00695444,0.0011191,0.000719424,0.000159872,0.000159872,0,0,0,0,0.000559552,0.00639488,0.00343725
0.00511591,0.00503597,0.00331735,0.00327738,0.00379696,0.00375699,0.0232614,0.00339728,0.00331735,0.0029976,0.00343725,0.00555556,0.00407674
0.00691447,0.00263789,0.00291767,0.00243805,0.00235811,0.00227818,0.158673,0.00207834,0.0028777,0.00343725,0.00331735,0.00391687,0.0068745
