0.0038769,0.0028777,0.00279776,0.00223821,0.00215827,0.00159872,0.00171863,0.00171863,0.00151879,0.00135891,0.00151879,0.00155875,0.00579536
0.00279776,0.00147882,0.00167866,0.000919265,0.000759393,0.000639488,0.000919265,0.000719424,0.000639488,0.00119904,0.00139888,0.0019984,0.00311751
0.00375699,0.00435651,0.00155875,0.000919265,0.00103917,0.00127898,0.00107914,0.00059952,0.00039968,0.00107914,0.000999201,0.00423661,0.00243805
0.00351719,0.00215827,0.000959233,0.0205436,0.000559552,0.0088729,0.000559552,0.00835332,0.00019984,0.0123501,0.000559552,0.00331735,0.00219824
0.00371703,0.00219824,0.0019984,0.0183853,0.000799361,0.0107514,0.000519584,0.0123501,0.00167866,0.0130695,0.00159872,0.00279776,0.0028777
0.00347722,0.00375699,0.00295763,0.0247802,0.00191847,0.0124301,0.00039968,0.00511591,0.000319744,0.0114309,0.00223821,0.00207834,0.00243805
0.00423661,0.00323741,0.00391687,0.0297762,0.0018785,0.0131495,0.00039968,0.00715428,0.000439648,0.00907274,0.00235811,0.00211831,0.00291767
0.00427658,0.00335731,0.00355715,0.0347722,0.00103917,0.0107514,0.000239808,0.00415667,0.000799361,0.0109113,0.00271783,0.00315747,0.00327738
0.00467626,0.00439648,0.00211831,0.0170264,0.000799361,0.000959233,0,0.0028777,0.00039968,0.008753,0.00259792,0.00319744,0.00323741
0.00439648,0.00547562,0.00171863,0.00543565,0,0,0,7.9936e-05,0.000559552,0.011231,0.00171863,0.00367706,0.00367706
0.00483613,0.00503597,0.00167866,0.00179856,0,0,0.000159872,7.9936e-05,0.000519584,0.00731415,0.00143885,0.00371703,0.00355715
0.0059952,0.0059952,0.000919265,0.00207834,3.9968e-05,0.000159872,0,0,0.000479616,0.011191,0.00123901,0.00359712,0.00343725
0.00571543,0.00583533,0.00119904,0.008753,0.000119904,0,0,0,0.000159872,0.00547562,0.00167866,0.00279776,0.00403677
0.00771383,0.00823341,0.00123901,0.000439648,0.000239808,0.000159872,0.000119904,0.00039968,0.000439648,0.00039968,0.00135891,0.00651479,0.00483613
0.00767386,0.00771383,0.00527578,0.00479616,0.00323741,0.00375699,0.0077538,0.00311751,0.00439648,0.00383693,0.0047562,0.00511591,0.00471623
0.010032,0.00451639,0.0029976,0.00335731,0.00351719,0.00319744,0.21275,0.00347722,0.00255795,0.00283773,0.00359712,0.00411671,0.00811351
