87,57,41,46,42,39,39,50,64,79,86,73,126
71,44,16,23,18,38,37,31,38,40,51,53,68
66,84,43,30,22,23,20,33,29,24,11,115,58
60,62,29,165,26,167,22,438,30,325,25,76,61
67,47,31,269,27,237,12,308,32,597,44,67,82
69,68,65,692,30,303,23,235,35,609,61,67,93
72,53,96,436,12,109,8,281,29,695,58,72,84
85,85,66,357,13,57,15,317,1,592,53,91,97
82,89,68,493,41,29,10,208,6,181,25,103,96
85,113,39,475,23,34,1,235,12,52,34,122,102
87,103,37,275,12,44,6,49,0,48,21,112,102
97,98,38,260,11,0,0,0,0,61,21,117,113
93,107,32,85,4,0,0,0,0,48,21,120,124
110,140,43,4,0,0,0,0,0,6,21,184,132
104,115,105,106,71,68,203,98,81,98,111,140,126
152,100,93,85,99,90,5186,67,93,88,80,110,202
