92,65,60,64,57,55,53,51,61,70,72,79,92
60,37,51,43,30,42,20,42,47,61,49,44,88
84,97,25,25,2,6,0,7,9,19,4,125,86
68,42,27,707,21,208,8,258,17,293,12,54,84
66,30,40,508,30,225,20,194,10,652,43,49,91
72,48,42,279,13,161,24,251,21,668,65,55,100
54,69,51,316,7,242,7,346,34,547,73,47,101
69,58,52,255,17,203,18,285,35,709,112,97,97
64,81,42,252,20,108,7,110,32,388,77,110,97
88,83,19,80,4,36,0,92,8,379,35,106,103
89,116,19,28,4,36,0,112,23,182,36,109,112
130,107,12,12,6,9,0,96,12,148,33,123,117
127,112,16,0,0,0,4,210,12,14,21,152,110
140,157,15,0,0,0,0,6,4,3,21,195,134
160,150,73,82,87,88,209,102,104,106,97,139,147
175,90,70,63,47,47,5420,62,73,61,78,110,204
