102,66,50,45,44,53,52,59,48,60,53,40,66
60,65,41,21,26,16,19,5,18,15,34,32,58
74,110,46,20,17,21,23,11,5,8,2,55,59
86,55,46,281,25,249,2,227,13,92,9,23,71
91,75,51,429,19,108,17,207,13,439,17,41,70
98,78,68,607,19,34,18,244,31,926,78,48,63
89,76,39,598,22,3,10,133,54,1301,69,55,57
84,89,65,410,6,24,0,52,22,921,105,77,63
73,110,54,451,16,51,6,111,10,184,45,88,90
81,123,39,456,7,189,6,92,11,274,31,95,91
96,145,28,188,0,64,0,0,5,40,18,96,90
93,132,44,567,1,0,0,0,0,57,20,96,104
115,125,36,613,15,0,0,0,0,64,24,117,92
144,174,32,14,0,0,0,0,0,8,24,192,106
159,150,108,97,85,77,207,70,72,85,83,126,110
205,109,98,75,63,85,4781,67,70,69,77,83,155
