107,64,53,59,59,62,63,74,70,60,71,73,180
77,42,59,39,30,28,32,22,20,45,39,58,113
82,101,39,19,12,14,6,15,15,12,0,92,109
76,74,38,774,56,387,22,182,10,237,16,72,112
88,116,73,613,40,221,3,23,15,308,53,229,111
94,250,251,618,20,233,3,44,14,440,182,112,96
116,255,165,537,4,44,0,32,2,556,46,149,100
104,280,122,599,16,39,0,37,13,294,202,223,99
133,173,30,377,1,12,13,125,6,93,43,165,112
117,114,22,189,5,0,0,80,0,212,37,110,91
121,121,22,144,0,0,0,0,4,445,31,133,79
138,128,30,28,0,21,0,0,0,193,41,110,81
119,138,26,20,0,120,0,0,0,64,21,107,76
125,207,27,6,4,1,0,0,0,0,20,143,129
130,143,81,81,75,77,536,76,77,88,69,112,135
193,86,85,80,85,90,4162,81,88,71,94,101,186
