0.00171863,0.00159872,0.0019984,0.00139888,0.00135891,0.00103917,0.000799361,0.000919265,0.00123901,0.0011191,0.00135891,0.00131894,0.0029976
0.00175859,0.00127898,0.000919265,0.000759393,0.000759393,0.000559552,0.000999201,0.000719424,0.000559552,0.00059952,0.000839329,0.000999201,0.00151879
0.00147882,0.00127898,0.000279776,0.000119904,0.000239808,0.000159872,0.000119904,0.00019984,0.000119904,0.00019984,3.9968e-05,0.00231815,0.00131894
0.00147882,0.00131894,0.00019984,0,0,0,0,0,0,0.000319744,0.000159872,0.00139888,0.00115907
0.00135891,0.00159872,0.000159872,0.0011191,0,0,0,0,0,0.00263789,0.000119904,0.000999201,0.00131894
0.00131894,0.000919265,3.9968e-05,0.00127898,0.000239808,0.00323741,0.000279776,0.000799361,0.000159872,0.000359712,0.000359712,0.00139888,0.00123901
0.0018785,0.000719424,7.9936e-05,0.000519584,0,0.00191847,0.000839329,0.00611511,0,0,0.000239808,0.00103917,0.000919265
0.00147882,0.00119904,0.000119904,0.0029976,0,0.00175859,0.000559552,0.0135891,0.000319744,0,0.000359712,0.00107914,0.000799361
0.00183853,0.0011191,0.000839329,0.0118305,0.000279776,0.00543565,0.000959233,0.0149081,0.000719424,0.00591527,0.000879297,0.00107914,0.00119904
0.00191847,0.00131894,0.00115907,0.00947242,0.00039968,0.0184253,0.00175859,0.0139488,0.000439648,0.0136291,0.000759393,0.00131894,0.00103917
0.00123901,0.00123901,0.000479616,0.0102318,0.000759393,0.0221823,0.00283773,0.0185851,0.00127898,0.0133493,0.000999201,0.000799361,0.000959233
0.00103917,0.00163869,0.000479616,0.0107914,0.00131894,0.0281775,0.00283773,0.02498,0.00143885,0.0127098,0.00107914,0.00147882,0.000879297
0.00139888,0.00119904,0.000839329,0.0329337,0.00167866,0.056195,0.00615508,0.0294964,0.00231815,0.0247402,0.000559552,0.000879297,0.000679456
0.00175859,0.000919265,0.000359712,0.0028777,0.0019984,0.00751399,0.0406075,0.00351719,0.00243805,0.00859313,0.00467626,0.00103917,0.000799361
0.00155875,0.00107914,0.000679456,0.00239808,0.000919265,0.0193046,0.0722222,0.00627498,0.00315747,0.00843325,0.00583533,0.00139888,0.00119904
0.0019984,0.000999201,0.00103917,0.00131894,0.00167866,0.00143885,0.23733,0.00147882,0.00163869,0.00159872,0.00247802,0.00211831,0.00335731
