82,58,54,53,57,57,54,48,42,50,56,58,86
59,42,37,20,25,12,24,16,29,41,29,37,64
43,73,17,3,4,3,4,3,4,3,12,40,58
30,45,4,0,6,0,0,0,0,18,4,19,62
39,40,4,0,3,52,6,104,6,96,3,25,39
30,32,3,0,1,62,7,69,4,177,7,47,33
32,38,4,24,8,62,4,91,5,57,3,54,20
31,37,5,61,7,3,8,88,0,56,3,56,22
44,30,24,156,0,75,18,301,16,96,4,30,30
38,20,17,200,12,216,29,424,12,148,6,37,36
44,21,16,198,20,391,54,484,30,297,15,37,27
47,16,53,662,80,484,55,794,23,289,32,28,29
39,27,43,860,54,1219,139,936,22,510,28,28,31
39,35,148,175,49,169,754,153,281,96,16,24,39
48,39,146,147,63,296,2008,171,128,59,65,27,31
88,54,40,39,36,43,5709,39,46,52,49,54,71
