0.00355715,0.00215827,0.00223821,0.000999201,0.00115907,0.00107914,0.00103917,0.00103917,0.000879297,0.000879297,0.00135891,0.0011191,0.00163869
0.00183853,0.00103917,0.00167866,0.000639488,0.000719424,0.000439648,0.000439648,0.00039968,0.000679456,0.000879297,0.00139888,0.00107914,0.000839329
0.00183853,0.00279776,0,0,0,0,0,0.000119904,0.000119904,0.000119904,0.000279776,0.00183853,0.000839329
0.00223821,0.0019984,0,0,0,0,0,0,0,0,0.000319744,0.00131894,0.000719424
0.00179856,0.00255795,0.00019984,0.00151879,0,0,0,0,0,0,0.000279776,0.00139888,0.00059952
0.00239808,0.00167866,0.000319744,0.0039968,0,0,0,0.00127898,0,0,0.000239808,0.00159872,0.000959233
0.00263789,0.00179856,0.000119904,0.000319744,0,0,0.000239808,0.00319744,0,0.000319744,0.000279776,0.00131894,0.000959233
0.00251799,0.0019984,0.000279776,0.000319744,0,0,0.000159872,0.00543565,0,0.00223821,0.000319744,0.000719424,0.000839329
0.00227818,0.00243805,0.000159872,0.00211831,0.00039968,0.00679456,0.000439648,0.00527578,0.000319744,0.00303757,0.000479616,0.000959233,0.000719424
0.00191847,0.00359712,0.000479616,0.000799361,0.000159872,0.0102718,0.000519584,0.00915268,0.000719424,0.0105516,0.00059952,0.000639488,0.000639488
0.00259792,0.00195843,0.000119904,0.00395683,0.00127898,0.0250999,0.00179856,0.0198641,0.00115907,0.00959233,0.000999201,0.000679456,0.000719424
0.00219824,0.00155875,3.9968e-05,0.01255,0.00131894,0.0270584,0.00375699,0.0459632,0.00207834,0.0192646,0.000679456,0.000759393,0.00103917
0.00275779,0.00223821,0.000639488,0.0114309,0.00151879,0.0353717,0.00743405,0.0602718,0.00319744,0.0267386,0.00179856,0.00107914,0.00107914
0.00279776,0.00127898,0.00283773,0.00283773,0.00955236,0.00435651,0.0476419,0.00931255,0.0068745,0.00595524,0.00139888,0.000999201,0.0011191
0.0029976,0.00119904,0.00379696,0.00491607,0.00427658,0.0039968,0.0780975,0.00691447,0.00435651,0.00523581,0.00419664,0.00115907,0.00143885
0.00643485,0.00343725,0.00315747,0.00239808,0.00279776,0.00227818,0.245643,0.00235811,0.00219824,0.00175859,0.0019984,0.00183853,0.00243805
