135,108,109,113,100,73,56,58,64,70,56,67,115
114,62,59,45,34,39,46,32,34,33,49,59,98
100,153,16,14,9,6,16,12,9,15,15,107,86
123,92,11,152,7,30,34,252,32,321,6,63,104
129,86,44,404,19,58,22,254,11,509,66,226,85
136,141,290,568,10,238,6,153,27,335,176,74,89
137,209,77,631,28,235,20,141,19,590,43,127,87
143,330,167,366,17,27,7,50,19,621,261,174,85
125,223,76,280,16,24,0,0,0,366,19,118,76
112,154,30,277,6,0,0,0,0,221,19,119,71
103,169,28,231,13,0,0,0,0,87,11,141,73
108,219,23,72,12,48,0,0,0,120,13,121,101
125,189,24,20,7,64,0,0,0,60,16,122,74
154,259,23,0,0,0,0,0,0,0,16,153,67
183,164,118,95,81,72,525,61,68,65,84,136,107
265,126,121,82,65,65,4319,72,53,59,57,66,133
