70,43,29,28,32,20,20,14,12,9,12,16,48
31,17,38,24,19,12,12,8,4,2,3,12,38
20,65,0,0,0,0,0,0,0,0,0,30,26
15,49,0,0,0,0,0,16,5,0,0,13,29
16,38,0,0,0,0,4,108,12,0,0,5,46
20,48,0,0,0,0,4,134,5,0,0,20,39
20,45,3,25,5,0,0,67,4,12,5,21,30
14,45,12,60,4,96,6,110,0,56,5,25,32
30,28,20,100,14,438,29,119,7,0,6,32,19
23,25,4,197,16,472,27,242,14,42,14,20,28
19,37,8,317,48,661,53,549,20,116,24,21,26
25,19,18,390,57,1247,77,688,32,203,15,28,33
24,21,19,591,36,1320,119,1756,28,334,18,23,38
31,29,22,49,63,221,775,139,67,45,141,21,33
43,35,71,40,143,163,2195,373,60,86,99,33,38
98,51,61,60,51,65,6330,49,39,36,31,21,47
