32,28,27,16,17,21,17,11,10,10,10,17,13
32,12,19,18,9,7,3,7,5,6,1,10,13
33,43,0,0,3,3,5,3,4,4,6,17,23
30,10,0,40,3,0,0,0,0,0,3,18,20
31,20,0,20,0,0,0,0,0,0,4,22,17
25,25,0,32,0,60,0,36,12,149,7,25,18
19,28,8,28,0,80,3,64,12,32,4,12,16
22,17,0,3,3,24,8,189,17,186,23,7,18
33,32,0,164,6,44,12,127,10,344,21,19,14
34,35,4,308,30,271,21,196,8,264,20,14,21
33,35,30,594,43,537,76,720,29,208,36,11,22
30,27,45,900,62,1286,80,1666,49,405,25,16,26
38,21,38,995,63,1533,159,1631,54,477,45,11,26
39,18,17,41,42,116,222,84,46,27,23,3,38
39,28,28,34,37,33,319,29,17,22,14,11,30
89,56,45,43,31,30,7000,41,44,43,48,45,49
