470,298,266,206,195,187,177,186,185,160,195,206,388
265,199,143,124,253,357,354,94,87,105,136,140,265
224,336,74,38,53,414,136,99,74,100,139,302,263
238,297,53,266,53,718,62,1390,76,1251,82,216,252
283,258,87,862,46,808,49,521,61,1578,178,271,278
294,253,88,876,43,465,22,255,54,1528,905,672,270
319,254,97,1117,22,304,19,192,35,1108,155,391,251
350,372,198,1150,45,463,19,111,38,938,154,284,230
391,1007,641,1128,31,699,27,464,64,1002,103,280,262
375,545,233,814,85,759,74,999,69,1075,122,263,252
393,417,96,621,48,738,103,1323,63,1268,145,293,240
424,399,69,659,37,995,97,1961,108,1270,151,273,275
505,426,76,888,43,949,171,2985,142,1294,171,264,264
583,569,48,42,33,51,131,1737,238,126,170,361,279
616,512,232,190,181,242,3745,1776,593,281,285,292,241
795,385,325,307,276,256,17829,218,239,228,238,233,341
