0.0021978,0.00181818,0.00173826,0.00175824,0.00195804,0.00167832,0.00151848,0.00111888,0.00131868,0.0012987,0.00147852,0.00111888,0.0014985
0.00191808,0.00123876,0.00125874,0.000659341,0.00041958,0.000579421,0.000699301,0.000679321,0.000919081,0.00113886,0.00137862,0.000979021,0.00115884
0.00153846,0.0027972,0,0,0,0,0,0,0,0,9.99001e-05,0.00271728,0.00207792
0.00203796,0.00193806,5.99401e-05,0.00237762,0,0,9.99001e-05,0,0,0,0.00011988,0.00207792,0.0021978
0.0018981,0.00135864,0.0002997,0.00343656,0,0,7.99201e-05,0.000719281,0,0.00265734,0.00041958,0.00161838,0.00225774
0.0016983,0.0013986,9.99001e-05,0.00323676,0,0,7.99201e-05,0.0015984,3.996e-05,0.00799201,0.000659341,0.00165834,0.0021978
0.00173826,0.00221778,0.00021978,0.00361638,5.99401e-05,0.000719281,5.99401e-05,0.00223776,7.99201e-05,0.00707293,0.00047952,0.00183816,0.00263736
0.00181818,0.00237762,0.000559441,0.00467532,0.00041958,0.00297702,0.00043956,0.00535465,0.00017982,0.00663337,0.0004995,0.0016983,0.00267732
0.00213786,0.00155844,0.000959041,0.00865135,0.000979021,0.00977023,0.000679321,0.0152847,0.000719281,0.000979021,0.00047952,0.00125874,0.00261738
0.00217782,0.0018981,0.00117882,0.0115684,0.00147852,0.0155844,0.000739261,0.0158641,0.000719281,0.0028971,0.000599401,0.00113886,0.0027972
0.00183816,0.00221778,0.0016983,0.0161838,0.00195804,0.0294306,0.00255744,0.0237163,0.00167832,0.00463536,0.000719281,0.00153846,0.00203796
0.00207792,0.00183816,0.00157842,0.0141858,0.00257742,0.0414386,0.00397602,0.0462537,0.00143856,0.0115285,0.00141858,0.0018981,0.00223776
0.00247752,0.00171828,0.00175824,0.0206394,0.00215784,0.0575025,0.00549451,0.0612587,0.00161838,0.0211988,0.00161838,0.00191808,0.0021978
0.0022977,0.0018981,0.0016983,0.00205794,0.0017982,0.00343656,0.00855145,0.00413586,0.00141858,0.00181818,0.0016983,0.00221778,0.00197802
0.00227772,0.0012987,0.00115884,0.00107892,0.0013986,0.00147852,0.0123676,0.00235764,0.00213786,0.00127872,0.0014985,0.00153846,0.00231768
0.00395604,0.00257742,0.00267732,0.0020979,0.00201798,0.00221778,0.248951,0.00225774,0.0022977,0.00275724,0.00277722,0.00323676,0.0036963
