430,280,237,213,197,170,175,162,184,181,175,205,409
254,195,161,103,92,104,97,109,106,116,146,124,283
267,310,70,48,51,97,69,69,55,57,97,305,245
285,276,94,1072,69,798,77,561,51,582,88,248,228
285,280,70,715,45,798,115,1112,71,1203,123,177,266
273,316,109,997,46,231,23,656,75,1657,184,175,282
286,302,152,1179,19,634,42,745,74,1240,134,200,278
326,279,151,1773,93,737,37,644,48,614,101,227,256
371,308,266,1700,83,747,44,825,55,556,103,298,257
397,368,219,1471,80,898,90,1128,57,671,103,245,269
402,375,170,1353,91,868,127,1693,74,811,113,230,265
433,367,148,1259,59,1489,177,2635,89,1021,116,269,250
463,334,131,1034,75,1653,186,3257,179,1796,186,268,253
559,529,179,81,62,77,196,440,155,134,198,359,217
538,475,275,265,208,220,867,419,233,222,221,264,224
643,302,257,286,241,223,20730,214,206,221,247,275,398
