491,353,288,268,247,230,217,194,203,203,201,203,392
331,241,143,154,122,136,116,106,102,115,121,148,279
289,395,97,53,47,81,98,66,59,69,103,273,279
273,334,49,641,57,1051,46,915,28,1156,97,206,272
282,342,57,723,45,702,38,364,39,1349,118,193,264
314,328,64,1017,31,183,29,585,82,1900,159,187,256
318,375,59,1295,30,503,44,793,72,1630,145,218,236
372,319,128,1211,38,256,25,609,48,1167,124,268,261
438,334,238,1749,68,241,31,528,70,1124,115,283,250
430,432,177,1145,58,491,57,751,102,1228,130,275,234
441,507,101,847,34,553,68,1156,99,1557,156,296,224
486,448,106,736,59,1141,105,1763,124,1672,160,296,252
469,512,121,834,69,1226,189,3829,232,2399,150,290,265
587,734,123,55,62,72,166,424,171,141,173,344,291
589,606,295,273,232,272,892,442,241,220,234,292,276
694,384,350,303,285,231,20241,217,227,255,245,270,407
