443,298,259,258,228,206,192,183,176,177,151,175,276
280,175,143,121,86,105,99,116,95,88,128,163,221
271,358,72,56,43,106,89,90,77,100,141,287,232
283,280,71,796,62,941,61,654,40,908,104,181,223
303,300,74,885,52,650,33,436,52,1342,159,201,228
304,288,101,837,67,382,36,189,39,1344,176,209,255
353,297,111,1269,52,551,15,271,49,1050,143,211,228
358,328,194,2185,53,445,9,441,71,1091,134,283,234
368,314,245,1847,95,417,50,736,60,969,114,255,242
412,394,152,1163,67,701,78,1638,84,948,143,283,254
413,452,117,1088,89,1075,85,2110,136,1097,143,280,232
462,432,119,893,47,1490,121,2569,153,1443,151,278,287
489,396,93,678,35,1406,213,3055,234,1976,149,266,277
514,626,85,61,46,93,181,443,187,138,171,370,317
605,540,328,292,255,279,897,402,213,234,219,241,307
855,340,326,316,284,291,20130,248,253,244,276,256,443
