144,96,92,75,65,52,46,48,55,51,58,68,127
81,51,27,18,19,29,38,25,22,31,38,61,98
91,162,0,8,7,7,2,0,0,0,4,96,103
102,110,5,82,6,80,10,0,0,19,7,80,97
105,119,9,32,0,148,7,0,0,6,14,83,90
110,104,8,80,6,100,7,0,0,36,27,104,72
123,104,16,0,4,40,8,8,0,91,30,77,81
108,126,9,0,7,91,6,112,12,229,26,89,66
126,110,14,14,14,334,17,420,41,364,33,62,87
120,121,14,118,21,649,27,857,66,369,44,65,97
95,136,24,392,53,1255,99,1641,90,825,55,73,93
109,140,45,1070,59,2113,144,2237,135,1590,92,72,104
129,117,97,1713,129,2986,273,3477,144,1483,119,76,121
150,127,108,127,107,205,414,261,114,99,95,50,114
171,119,71,111,63,108,601,92,100,80,96,66,110
235,169,175,161,180,172,11149,149,136,126,144,154,209
