488,365,291,257,256,267,233,218,257,232,211,219,316
297,185,163,160,242,355,324,141,125,119,166,205,259
290,345,31,47,78,373,116,75,62,54,121,362,269
286,289,63,589,41,970,66,674,49,518,70,276,242
336,283,64,632,66,539,50,515,65,947,107,446,248
369,288,79,1023,58,549,33,204,7,1271,445,682,259
357,281,96,1081,71,585,15,311,40,1163,125,393,260
395,441,137,982,43,385,24,401,19,1186,129,290,236
412,1087,672,840,21,176,16,345,56,740,104,274,237
348,707,256,985,23,399,22,388,55,1264,111,284,233
389,459,136,1035,14,605,55,935,84,1352,118,283,240
426,385,101,1325,78,931,85,2326,146,1483,137,302,231
463,402,106,1205,66,1445,180,3165,176,2352,133,317,215
531,588,102,85,65,112,255,1642,259,160,188,388,227
544,526,282,239,195,204,4309,1393,610,231,246,289,254
741,305,222,212,195,207,16974,218,215,233,255,282,458
