123,77,51,43,47,31,33,37,38,50,56,66,78
81,58,45,35,35,29,35,23,25,27,46,42,76
77,106,0,0,0,0,5,13,6,10,1,85,90
53,61,0,0,0,0,0,56,4,171,0,65,88
61,62,0,0,0,0,6,64,3,89,0,69,100
44,58,0,0,0,0,4,20,14,56,3,117,73
54,66,0,0,7,88,12,72,7,104,5,130,56
65,81,0,75,15,248,12,101,15,152,9,88,72
80,71,16,223,23,286,27,143,15,400,26,87,61
73,89,36,826,79,737,61,525,29,466,21,85,78
71,99,18,903,80,1136,99,1618,72,822,37,70,55
93,112,42,1348,94,2079,192,2347,119,1612,64,80,52
112,73,61,1699,155,3498,330,3175,131,1423,72,70,54
106,106,54,82,95,269,437,200,96,76,47,50,79
146,91,76,53,87,105,615,94,91,60,40,41,93
220,147,132,137,153,157,11856,141,114,102,100,103,114
