117,81,77,61,48,42,46,45,50,61,77,80,125
76,58,22,29,41,32,21,14,12,22,38,36,64
97,124,0,0,0,0,0,0,0,0,0,97,52
100,92,0,0,0,0,0,8,0,132,4,106,53
107,91,4,140,0,0,4,168,0,220,8,74,70
86,87,19,60,5,8,15,172,0,83,12,74,63
83,97,14,124,9,88,14,180,2,128,18,48,66
80,81,26,336,7,77,28,326,11,92,11,48,73
99,86,15,524,17,377,47,434,28,224,21,51,69
101,89,37,687,47,873,76,860,41,486,36,63,70
82,107,50,978,65,1010,113,1129,78,790,59,70,66
88,90,71,1407,112,2049,195,2125,84,946,86,76,70
83,115,61,1732,179,3245,321,2854,114,1132,55,71,80
102,92,57,93,103,217,415,222,85,56,40,52,83
112,62,66,78,54,54,619,89,71,62,51,57,85
156,109,119,99,100,94,12379,86,86,81,83,75,133
