456,372,278,249,203,209,200,192,193,180,192,202,368
341,194,130,117,118,155,165,147,125,143,172,192,305
348,361,48,38,78,151,123,83,86,72,101,409,254
337,315,30,727,102,1103,76,627,51,608,72,331,250
351,351,56,870,35,586,45,571,43,716,93,234,251
331,357,74,821,42,527,45,424,52,1343,173,202,271
343,367,67,991,57,737,33,449,41,1061,141,244,258
380,332,86,1446,64,914,41,399,29,903,117,264,256
429,309,201,1862,84,779,44,492,23,629,103,259,234
423,331,183,1830,107,1043,63,557,39,773,114,305,239
414,417,96,1253,75,1245,82,925,37,1097,148,337,215
397,408,86,1025,66,1486,94,1419,116,1871,188,310,234
405,423,100,1131,97,1789,265,3451,214,2483,229,314,223
451,578,148,85,98,169,261,418,215,177,218,378,255
529,518,306,238,228,237,895,441,238,230,255,288,276
744,304,260,260,224,222,20395,235,240,255,270,291,387
