490,343,300,235,241,223,200,203,219,212,245,214,447
290,206,125,119,127,373,254,125,146,141,147,207,345
271,391,56,26,62,442,116,68,57,49,103,402,259
274,323,51,617,21,708,68,1336,41,629,63,257,246
288,296,28,789,78,783,40,1010,56,944,152,407,261
318,318,73,948,48,489,13,792,55,1205,613,868,279
306,285,78,920,26,589,34,711,80,847,203,652,313
342,446,155,971,31,430,23,1001,69,399,89,313,301
346,956,702,1223,56,700,27,947,59,887,72,355,267
327,611,208,1394,44,968,54,632,88,772,75,325,253
298,407,75,1269,60,1117,70,1206,57,798,116,338,268
336,363,85,1115,66,1093,117,1456,81,1832,104,324,271
380,322,88,985,45,1308,162,2429,177,1484,133,275,262
472,490,95,47,54,79,221,1328,282,118,171,380,303
494,462,278,216,189,232,3388,1005,388,290,250,327,302
674,324,297,320,319,261,16632,238,207,229,267,341,532
