63,52,61,64,58,43,42,41,39,53,63,64,131
43,37,19,16,32,34,46,24,25,27,44,46,111
52,73,1,4,4,6,4,4,5,6,8,95,96
58,57,4,0,8,88,0,0,0,50,11,101,107
60,58,3,0,3,60,0,0,6,178,19,79,99
67,50,4,5,3,44,0,0,3,170,25,75,91
51,52,7,52,14,135,11,40,8,397,25,80,81
64,45,13,328,8,223,16,161,12,390,28,66,78
57,42,11,288,29,227,36,395,17,308,33,50,92
58,65,27,501,59,631,54,1319,52,291,51,67,100
66,54,58,583,42,897,101,2082,64,486,81,81,82
56,75,33,1087,115,2552,198,3184,142,1051,64,104,80
62,52,86,833,111,2689,313,4356,146,1148,70,87,96
75,39,87,46,71,149,433,240,89,65,58,74,105
75,46,57,53,53,68,598,74,67,56,47,68,121
127,78,101,90,82,66,11907,92,114,91,118,129,207
