336,245,175,153,131,119,107,112,113,122,136,173,315
197,159,82,43,45,92,85,81,85,95,86,103,206
212,291,89,59,75,100,55,37,29,35,43,235,181
238,239,53,627,42,1064,59,549,27,832,48,182,185
291,231,78,816,66,627,60,442,33,712,92,178,183
268,265,64,658,14,370,34,702,35,769,128,148,201
295,281,99,1060,34,308,55,459,63,843,131,135,219
319,270,162,1721,51,338,42,737,27,893,103,155,192
362,287,181,1764,57,693,58,980,86,1102,130,178,194
377,351,175,1378,77,742,66,1513,115,1655,161,227,171
357,426,153,1187,56,857,96,1973,126,1950,146,160,189
407,406,126,1074,55,1752,223,3236,234,2047,147,155,209
396,379,120,967,79,1771,259,4469,295,2250,175,175,185
502,589,191,145,102,185,263,589,257,224,169,235,201
535,532,314,265,234,236,935,476,210,128,160,168,178
710,400,296,289,238,245,20668,204,195,196,171,184,295
